FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11164
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11164
TYR	0.00390952	1.35856	2.29043	-0.00973898	-0.669648	-0.000558465	-0.07056	1.12896	-0.74592	0.15309	-0.027216	0.018144	180.224	0	-47.04	257.84	0	564.48	221.232	0	-372.96	179.256	0	151.2	141.68	0	-20.16	218.416	0	0	11180
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11180
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11180
TYR	0.00390952	1.35856	2.29043	-0.00973898	-0.669648	-0.000558465	-0.07056	1.12896	-0.74592	0.15309	-0.027216	0.018144	180.224	0	-47.04	257.84	0	564.48	221.232	0	-372.96	179.256	0	151.2	141.68	0	-20.16	218.416	0	0	11191
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11191
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11191
TYR	0.00390952	1.35856	2.29043	-0.00973898	-0.669648	-0.000558465	-0.03528	1.12896	-0.74592	0.15309	-0.027216	0.018144	180.224	0	-23.52	257.84	0	564.48	221.232	0	-372.96	179.256	0	151.2	141.68	0	-20.16	218.416	0	0	11215
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11215
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11215
TYR	0.00390952	1.35856	2.29043	-0.00973898	-0.669648	-0.000558465	-0.03528	1.12896	-0.74592	0.15309	-0.027216	0.018144	180.224	0	-23.52	257.84	0	564.48	221.232	0	-372.96	179.256	0	151.2	141.68	0	-20.16	218.416	0	0	11221
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11221
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11221
TYR	0.00390952	1.35856	2.29043	-0.00973898	-0.669648	-0.000558465	-0.03528	1.12896	-0.74592	0.15309	-0.027216	0.018144	180.224	0	-23.52	257.84	0	564.48	221.232	0	-372.96	179.256	0	151.2	141.68	0	-20.16	218.416	0	0	11228
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11228
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11228
TYR	0.00390952	1.35856	2.29043	-0.00973898	-0.669648	-0.000558465	-0.03528	1.12896	-0.74592	0.15309	-0.027216	0.018144	180.224	0	-23.52	257.84	0	564.48	221.232	0	-372.96	179.256	0	151.2	141.68	0	-20.16	218.416	0	0	11232
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11232
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11232
TYR	0.00390952	1.35856	2.29043	-0.00973898	-0.669648	-0.000558465	-0.03528	1.1088	-0.74592	0.156492	-0.027216	0.018144	180.224	0	-23.52	257.84	0	554.4	221.232	0	-372.96	179.256	0	154.56	141.68	0	-20.16	218.416	0	0	11254
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11254
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.1008	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-50.4	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11254
TYR	0.00390952	1.35856	2.29043	-0.00973898	-0.669648	-0.000558465	-0.03528	1.1088	-0.74592	0.156492	-0.027216	0.018144	180.224	0	-23.52	257.84	0	554.4	221.232	0	-372.96	179.256	0	154.56	141.68	0	-20.16	218.416	0	0	11269
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11269
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11269
TYR	0.00390952	1.35856	2.29043	-0.00973898	-0.669648	-0.000558465	-0.07056	1.59936	-0.3024	0.156492	0.018144	0.024192	180.224	0	-47.04	257.84	0	799.68	221.232	0	-151.2	179.256	0	154.56	141.68	0	-6.72	218.416	0	-20.16	11291
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11291
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11291
TYR	0.00390952	1.35856	2.29811	-0.00973898	-0.664272	-0.00414228	-0.04032	2.16384	-0.28224	0.156492	0.049896	0.003024	180.224	0	-26.88	257.84	0	1081.92	221.672	4.14	-141.12	179.256	0	154.56	142.296	8.28	16.8	218.416	0	-20.16	11310
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11310
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11310
TYR	0.00390952	1.35856	2.29811	-0.00973898	-0.658897	-0.000558554	-0.04032	2.16384	-0.28224	0.156492	0.104328	0.039312	180.224	0	-26.88	257.84	0	1081.92	221.672	4.14	-141.12	179.256	0	154.56	142.296	8.28	16.8	217.8	-6.9	-60.48	11326
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11326
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11326
TYR	0.00390952	1.35856	2.30886	-0.0108909	-0.651217	-0.00158245	-0.04536	2.78208	-0.36288	0.15309	0.081648	0.042336	180.224	0	-30.24	257.84	0	1391.04	222.288	8.28	-181.44	179.168	0	151.2	142.824	6.9	6.72	217.448	-6.9	-53.76	11348
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11348
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11348
TYR	0.00390952	1.35856	2.31961	-0.0108909	-0.645842	-0.00107041	-0.0504	3.25248	-0.46368	0.15309	0.176904	0.057456	180.224	0	-33.6	257.84	0	1626.24	222.904	11.04	-231.84	179.168	0	151.2	143.088	5.52	33.6	217.096	-5.52	-97.44	11364
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11364
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.05376	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-26.88	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11364
TYR	0.00390952	1.35856	2.31961	-0.0108909	-0.645842	-0.00107041	-0.0504	3.25248	-0.46368	0.15309	0.176904	0.057456	180.224	0	-33.6	257.84	0	1626.24	222.904	11.04	-231.84	179.168	0	151.2	143.088	5.52	33.6	217.096	-5.52	-97.44	11378
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11378
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.05376	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-26.88	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11378
TYR	0.00390952	1.36164	2.33036	-0.00973898	-0.638162	-0.0010705	-0.0504	3.50112	-0.48384	0.15309	0.222264	0.051408	180.224	0	-33.6	258.016	1.38	1750.56	223.52	11.04	-241.92	179.256	0	151.2	143.528	5.52	53.76	216.656	-6.9	-110.88	11396
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11396
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11396
TYR	0.00390952	1.36164	2.33036	-0.00973898	-0.634322	0.00148933	-0.0504	3.50112	-0.48384	0.15309	0.240408	0.063504	180.224	0	-33.6	258.016	1.38	1750.56	223.52	11.04	-241.92	179.256	0	151.2	143.528	5.52	53.76	216.216	-8.28	-124.32	11407
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11407
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11407
TYR	0.00390952	1.36164	2.33036	-0.00973898	-0.634322	0.00148933	-0.0504	3.50112	-0.48384	0.15309	0.240408	0.063504	180.224	0	-33.6	258.016	1.38	1750.56	223.52	11.04	-241.92	179.256	0	151.2	143.528	5.52	53.76	216.216	-8.28	-124.32	11411
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11411
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11411
TYR	0.00390952	1.36164	2.33036	-0.00973898	-0.634322	0.00148933	-0.0504	3.50112	-0.48384	0.15309	0.240408	0.063504	180.224	0	-33.6	258.016	1.38	1750.56	223.52	11.04	-241.92	179.256	0	151.2	143.528	5.52	53.76	216.216	-8.28	-124.32	11415
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11415
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11415
TYR	0.00390952	1.36164	2.33036	-0.00973898	-0.634322	0.00148933	-0.0504	3.50112	-0.48384	0.15309	0.240408	0.063504	180.224	0	-33.6	258.016	1.38	1750.56	223.52	11.04	-241.92	179.256	0	151.2	143.528	5.52	53.76	216.216	-8.28	-124.32	11419
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11419
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11419
TYR	0.00390952	1.36164	2.33036	-0.00973898	-0.634322	0.00148933	-0.0504	3.50112	-0.48384	0.15309	0.240408	0.063504	180.224	0	-33.6	258.016	1.38	1750.56	223.52	11.04	-241.92	179.256	0	151.2	143.528	5.52	53.76	216.216	-8.28	-124.32	11437
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11438
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.0672	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-33.6	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11438
TYR	0.00390952	1.41232	2.36876	-0.00973898	-0.595925	-0.000558554	-0.04032	2.49312	-0.39648	0.15309	0.185976	0.057456	180.224	0	-26.88	260.92	11.04	1246.56	225.72	8.28	-198.24	179.256	0	151.2	145.904	9.66	36.96	214.192	-9.66	-100.8	11453
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11453
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.0672	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-33.6	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11453
TYR	0.00390952	1.42461	2.37951	-0.00973898	-0.587478	-0.0010705	-0.04032	2.49984	-0.59136	0.15309	0.222264	0.051408	180.224	0	-26.88	261.624	11.04	1249.92	226.336	8.28	-295.68	179.256	0	151.2	146.432	6.9	53.76	213.752	-6.9	-110.88	11472
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11472
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.04032	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-20.16	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11472
TYR	0.00390952	1.42461	2.37951	-0.00973898	-0.587478	-0.0010705	-0.04032	2.49984	-0.59136	0.15309	0.222264	0.051408	180.224	0	-26.88	261.624	11.04	1249.92	226.336	8.28	-295.68	179.256	0	151.2	146.432	6.9	53.76	213.752	-6.9	-110.88	11490
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11490
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	-0.1008	0	0	0.027216	0.018144	184.096	0	0	245.432	0	-50.4	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11490
TYR	0.00390952	1.43536	2.39026	-0.00973898	-0.575959	-0.000558554	-0.03024	2.4528	-0.51744	0.15309	0.254016	0.054432	180.224	0	-20.16	262.24	9.66	1226.4	226.952	9.66	-258.72	179.256	0	151.2	147.048	9.66	63.84	213.048	-9.66	-124.32	11513
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11513
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	-0.1008	0	0	0.027216	0.018144	184.096	0	0	245.432	0	-50.4	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11513
TYR	0.00390952	1.43536	2.39026	-0.00973898	-0.575959	-0.000558554	-0.03024	2.4528	-0.51744	0.15309	0.254016	0.054432	180.224	0	-20.16	262.24	9.66	1226.4	226.952	9.66	-258.72	179.256	0	151.2	147.048	9.66	63.84	213.048	-9.66	-124.32	11538
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11538
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11538
TYR	0.00390952	1.44765	2.40255	-0.00973898	-0.565207	-0.000558554	-0.0504	2.4192	-0.51744	0.15309	0.281232	0.048384	180.224	0	-33.6	262.944	9.66	1209.6	227.656	8.28	-258.72	179.256	0	151.2	147.664	8.28	77.28	212.432	-8.28	-131.04	11558
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11558
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11558
TYR	0.00390952	1.4584	2.41177	-0.00973898	-0.565207	-0.000558554	-0.02016	2.47968	-0.51072	0.15309	0.281232	0.048384	180.224	0	-13.44	263.56	9.66	1239.84	228.184	8.28	-255.36	179.256	0	151.2	147.664	8.28	77.28	212.432	-8.28	-131.04	11574
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11574
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11574
TYR	0.00390952	1.4584	2.41177	-0.00973898	-0.565207	-0.000558554	-0.02016	2.47968	-0.51072	0.15309	0.281232	0.048384	180.224	0	-13.44	263.56	9.66	1239.84	228.184	8.28	-255.36	179.256	0	151.2	147.664	8.28	77.28	212.432	-8.28	-131.04	11596
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11596
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11596
TYR	0.00390952	1.46915	2.42252	-0.00973898	-0.546009	-4.65165e-05	-0.0252	2.33184	-0.37632	0.15309	0.331128	0.033264	180.224	0	-16.8	264.176	9.66	1165.92	228.8	8.28	-188.16	179.256	0	151.2	148.72	8.28	104.16	211.288	-8.28	-141.12	11616
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11616
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11616
TYR	0.00390952	1.46915	2.42252	-0.00973898	-0.546009	-4.65165e-05	-0.0252	2.33184	-0.37632	0.15309	0.331128	0.033264	180.224	0	-16.8	264.176	9.66	1165.92	228.8	8.28	-188.16	179.256	0	151.2	148.72	8.28	104.16	211.288	-8.28	-141.12	11622
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11622
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11622
TYR	0.00390952	1.46915	2.42252	-0.00973898	-0.546009	-4.65165e-05	-0.0252	2.33184	-0.37632	0.15309	0.331128	0.033264	180.224	0	-16.8	264.176	9.66	1165.92	228.8	8.28	-188.16	179.256	0	151.2	148.72	8.28	104.16	211.288	-8.28	-141.12	11627
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11627
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11627
TYR	0.00390952	1.48144	2.4348	-0.00973898	-0.546009	-4.65165e-05	-0.03528	2.52	-0.55104	0.15309	0.331128	0.033264	180.224	0	-23.52	264.88	8.28	1260	229.504	9.66	-275.52	179.256	0	151.2	148.72	8.28	104.16	211.288	-8.28	-141.12	11636
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11636
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11636
TYR	0.00390952	1.48144	2.4348	-0.00973898	-0.546009	-4.65165e-05	-0.03528	2.52	-0.55104	0.15309	0.331128	0.033264	180.224	0	-23.52	264.88	8.28	1260	229.504	9.66	-275.52	179.256	0	151.2	148.72	8.28	104.16	211.288	-8.28	-141.12	11640
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11640
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11640
TYR	0.00390952	1.48144	2.4348	-0.00973898	-0.546009	-4.65165e-05	-0.03528	2.52	-0.55104	0.15309	0.331128	0.033264	180.224	0	-23.52	264.88	8.28	1260	229.504	9.66	-275.52	179.256	0	151.2	148.72	8.28	104.16	211.288	-8.28	-141.12	11645
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11645
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11645
TYR	0.00390952	1.48144	2.4348	-0.00973898	-0.546009	-4.65165e-05	-0.03528	2.52	-0.55104	0.15309	0.331128	0.033264	180.224	0	-23.52	264.88	8.28	1260	229.504	9.66	-275.52	179.256	0	151.2	148.72	8.28	104.16	211.288	-8.28	-141.12	11673
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11673
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11673
TYR	0.00390952	1.48144	2.4348	-0.00973898	-0.546009	-4.65165e-05	-0.03528	2.52	-0.55104	0.15309	0.331128	0.033264	180.224	0	-23.52	264.88	8.28	1260	229.504	9.66	-275.52	179.256	0	151.2	148.72	8.28	104.16	211.288	-8.28	-141.12	11698
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11698
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11699
TYR	0.00390952	1.48144	2.4348	-0.00973898	-0.546009	-4.65165e-05	-0.03528	2.52	-0.55104	0.15309	0.331128	0.033264	180.224	0	-23.52	264.88	8.28	1260	229.504	9.66	-275.52	179.256	0	151.2	148.72	8.28	104.16	211.288	-8.28	-141.12	11706
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11707
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08064	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-40.32	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	11707
TYR	0.00390952	1.48144	2.4348	-0.00973898	-0.546009	-4.65165e-05	-0.03528	2.52	-0.55104	0.15309	0.331128	0.033264	180.224	0	-23.52	264.88	8.28	1260	229.504	9.66	-275.52	179.256	0	151.2	148.72	8.28	104.16	211.288	-8.28	-141.12	11731
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	11731
